Sample_Name	Sample_ID	Cruise_Series	GEOTRACES_Section	Cruise_ID	Cruise_Station	Collection_Date	Collection_Year	Collection_Month	Collection_Time	Depth	Env_Biome	Env_Feature	Env_Material	Geo_Loc_Name	Latitude_Longitude	Latitude	Longitude	Bottle_ID	NCBI_BioPrj	NCBI_SRA_Study	NCBI_BioSample	NCBI_SRA_Acc	Total_Read_Pairs	Total_Bases	NCBI_SRA_Accession_Contigs	Assembly_Method	Eukaryote	EukaryoteVirus	Plasmid	Prokaryote	ProkaryoteVirus	TotalCnt
SRZ187271	S0070	GEOTRACES	GA03	KN204	3	11/10/2011	2011	11	14:23:00	234.7	ocean_biome	ocean	water	Atlantic Ocean	38.65497 N 69.13131 W	38.65497	-69.13131	845318	PRJNA385854	SRP110813	SAMN07136548	SRR5788070	28980675	9250958700	SRZ187271	metaSPAdes v3.9.0	10.703478475929996	6.418931943494769	34.28007295925048	31.24917257081339	17.34834405051137	10997920
SRZ187272	S0071	GEOTRACES	GA03	KN204	3	11/10/2011	2011	11	14:23:00	288.8	ocean_biome	ocean	water	Atlantic Ocean	38.65497 N 69.13131 W	38.65497	-69.13131	845321	PRJNA385854	SRP110813	SAMN07136549	SRR5788067	34554279	10835586000	SRZ187272	metaSPAdes v3.9.0	10.579919922020864	5.061940040019676	35.534144521502206	31.452995552511016	17.37099996394624	12425888
SRZ187273	S0072	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	39.9	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846236	PRJNA385854	SRP110813	SAMN07136550	SRR5788068	17080476	5427684900	SRZ187273	metaSPAdes v3.9.0	14.787660467153962	4.610716680638591	25.126501399460807	32.40756919045358	23.067552262293052	10874188
SRZ187274	S0073	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	74.3	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846239	PRJNA385854	SRP110813	SAMN07136551	SRR5788061	15158850	4685403000	SRZ187274	metaSPAdes v3.9.0	12.289229561061195	3.4498529002411216	20.605525412907976	20.0896913766485	43.56570074914121	6168263
SRZ187275	S0074	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	99.7	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846242	PRJNA385854	SRP110813	SAMN07136552	SRR5788062	28001275	8750474700	SRZ187275	metaSPAdes v3.9.0	9.464854596125763	3.4512433421054696	20.625956180554592	30.552322425452147	35.905623455762026	9312441
SRZ187276	S0075	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	134.2	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846245	PRJNA385854	SRP110813	SAMN07136553	SRR5788107	33200914	10505056500	SRZ187276	metaSPAdes v3.9.0	12.811291494984912	7.017055793706397	25.880759030325905	31.07912193187875	23.211771749104045	15208615
SRZ187277	S0076	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	183.8	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846248	PRJNA385854	SRP110813	SAMN07136554	SRR5788204	35082403	11177614200	SRZ187277	metaSPAdes v3.9.0	12.324032887015314	5.9907128033093535	23.731848640577432	43.896548349654495	14.056857319443404	18516244
SRZ187278	S0077	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	234.1	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846251	PRJNA385854	SRP110813	SAMN07136555	SRR5788214	33132070	10536426000	SRZ187278	metaSPAdes v3.9.0	9.447606189748779	6.169433322207109	28.25571705265556	38.88338830124825	17.243855134140297	17415311
SRZ187279	S0078	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	300.8	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846254	PRJNA385854	SRP110813	SAMN07136556	SRR5788213	26080919	8287509300	SRZ187279	metaSPAdes v3.9.0	9.299173396057267	4.1485563134927945	29.791403291347645	39.72743136075347	17.033435638348813	13020867
SRZ187280	S0079	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	374.3	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846257	PRJNA385854	SRP110813	SAMN07136557	SRR5788036	26419547	8316000300	SRZ187280	metaSPAdes v3.9.0	8.178521496562736	3.979576332856195	33.460931273373795	42.360608538383005	12.020362358824267	12004896
SRZ187281	S0080	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	499.6	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846260	PRJNA385854	SRP110813	SAMN07136558	SRR5788215	29375230	9227363400	SRZ187281	metaSPAdes v3.9.0	7.0542431959632985	3.814312646376733	38.186054088479686	38.781015904668585	12.16437416451169	12215910
SRZ187282	S0081	GEOTRACES	GA03	KN204	20	12/3/2011	2011	12	23:12:00	1055.2	ocean_biome	ocean	water	Atlantic Ocean	22.33305 N 35.86703 W	22.33305	-35.86703	846269	PRJNA385854	SRP110813	SAMN07136559	SRR5788228	33720824	10804549500	SRZ187282	metaSPAdes v3.9.0	7.400040437073318	3.773821845421608	31.117088855636894	48.66959834670164	9.03945051516654	21420937
SRZ187283	S0082	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	41.8	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844712	PRJNA385854	SRP110813	SAMN07136560	SRR5788224	31499836	10163172000	SRZ187283	metaSPAdes v3.9.0	20.33839049059304	4.702827221246565	29.78916273354798	35.727174699578846	9.442444855033578	15743232
SRZ187284	S0083	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	75.7	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844715	PRJNA385854	SRP110813	SAMN07136561	SRR5788313	31124250	10042506900	SRZ187284	metaSPAdes v3.9.0	18.38408210742388	3.317380773178241	32.0944782757441	35.98563667464933	10.218422169004448	18268750
SRZ187285	S0084	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	89.1	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844718	PRJNA385854	SRP110813	SAMN07136562	SRR5788312	29338098	9436077000	SRZ187285	metaSPAdes v3.9.0	15.771230280516106	3.6972871013335764	28.41512597019669	30.093564634288548	22.022792013665086	12486128
SRZ187286	S0085	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	109.7	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844721	PRJNA385854	SRP110813	SAMN07136563	SRR5787993	24854503	8456780100	SRZ187286	metaSPAdes v3.9.0	18.98428885843205	7.020847060762367	25.79507204145153	29.523842725511827	18.67594931384223	3470849
SRZ187287	S0086	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	182.4	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844724	PRJNA385854	SRP110813	SAMN07136564	SRR5787994	23272555	7909469700	SRZ187287	metaSPAdes v3.9.0	13.818136662044434	7.340445820634695	19.083856222505	26.88697440279651	32.87058689201936	7199263
SRZ187288	S0087	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	233.3	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844727	PRJNA385854	SRP110813	SAMN07136565	SRR5788249	23022156	7798393800	SRZ187288	metaSPAdes v3.9.0	15.972533405704699	8.593045667690102	28.34430137746089	27.646567337887376	19.44355221125692	5059091
SRZ187289	S0088	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	281.4	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844730	PRJNA385854	SRP110813	SAMN07136566	SRR5788250	31916540	10779853500	SRZ187289	metaSPAdes v3.9.0	14.256028946119175	10.121712688886316	29.708554037160354	28.2633796682224	17.650324659611762	9195015
SRZ187290	S0089	GEOTRACES	GA03	KN204	10	11/19/2011	2011	11	19:31:00	414.2	ocean_biome	ocean	water	Atlantic Ocean	31.75351 N 64.17499 W	31.75351	-64.17499000000001	844733	PRJNA385854	SRP110813	SAMN07136567	SRR5788251	19221683	6606423600	SRZ187290	metaSPAdes v3.9.0	12.569253460792384	10.528419664429078	33.066124830806	30.652402749438266	13.183799294534275	3855042
SRZ187291	S0090	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	39.7	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845942	PRJNA385854	SRP110813	SAMN07136568	SRR5788252	28217185	9518433300	SRZ187291	metaSPAdes v3.9.0	19.23723617892266	2.994913291702296	27.492560206464248	42.23653997355464	8.038750349356151	19346303
SRZ187292	S0091	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	60.7	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845945	PRJNA385854	SRP110813	SAMN07136569	SRR5788253	20549501	6954247500	SRZ187292	metaSPAdes v3.9.0	16.797598097853903	3.3513902295381532	25.93871148855675	45.890195925951346	8.022104258099857	12807849
SRZ187293	S0092	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	89.9	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845948	PRJNA385854	SRP110813	SAMN07136570	SRR5788254	26625804	9108873300	SRZ187293	metaSPAdes v3.9.0	14.303777295289896	2.6293542703832853	23.034497883632692	33.32431714562118	26.708053405072945	10259325
SRZ187294	S0093	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	110.7	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845951	PRJNA385854	SRP110813	SAMN07136571	SRR5788025	29629314	10036391700	SRZ187294	metaSPAdes v3.9.0	12.236185456454756	3.563760037419406	24.532303533577377	30.671754661713727	28.99599631083473	14097498
SRZ187295	S0094	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	135.6	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845954	PRJNA385854	SRP110813	SAMN07136572	SRR5788225	28627556	9729142800	SRZ187295	metaSPAdes v3.9.0	13.899418000796294	6.491026958794772	22.002278668154908	24.4687924423036	33.138483929950425	11141596
SRZ187296	S0095	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	185.7	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845957	PRJNA385854	SRP110813	SAMN07136573	SRR5788414	43918760	14914181700	SRZ187296	metaSPAdes v3.9.0	10.230858683361557	6.344027961874788	35.77253066329342	30.228944411696826	17.42363827977341	23392709
SRZ187297	S0096	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	234.8	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845960	PRJNA385854	SRP110813	SAMN07136574	SRR5788413	34638377	11655743400	SRZ187297	metaSPAdes v3.9.0	9.663927638703102	6.896458373144786	30.845314988215808	34.64405376138608	17.950245238550227	15699000
SRZ187298	S0097	GEOTRACES	GA03	KN204	16	11/30/2011	2011	11	3:40:00	284.8	ocean_biome	ocean	water	Atlantic Ocean	26.13688 N 44.82622 W	26.136879999999998	-44.82622	845963	PRJNA385854	SRP110813	SAMN07136575	SRR5788412	43895453	14821614600	SRZ187298	metaSPAdes v3.9.0	9.826073213066858	6.1652070086226844	30.070439286818853	37.935375124288186	16.002905367203418	20670709
SRZ187299	S0098	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	48.1	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846713	PRJNA385854	SRP110813	SAMN07136576	SRR5788411	25634428	8717205600	SRZ187299	metaSPAdes v3.9.0	21.189517798689774	4.927852868232597	24.90528577717531	24.8134155962463	24.16392795965601	9177080
SRZ187300	S0099	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	71.6	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846716	PRJNA385854	SRP110813	SAMN07136577	SRR5788410	27483631	9258347700	SRZ187300	metaSPAdes v3.9.0	15.538932133930386	6.325462775134684	18.677036488796386	23.905747987135676	35.552820615002865	8752577
SRZ187301	S0100	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	89.3	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846719	PRJNA385854	SRP110813	SAMN07136578	SRR5788409	23781718	8097318000	SRZ187301	metaSPAdes v3.9.0	9.660571143147882	5.355526764480247	21.28738917969713	18.194621899633514	45.50189101304122	8704858
SRZ187302	S0101	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	135.0	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846722	PRJNA385854	SRP110813	SAMN07136579	SRR5788408	29069698	9499812900	SRZ187302	metaSPAdes v3.9.0	12.195851236438177	7.113887530601892	28.899597851473022	37.09703447902177	14.693628902465141	13601691
SRZ187303	S0102	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	183.7	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846725	PRJNA385854	SRP110813	SAMN07136580	SRR5788407	18407768	6043289400	SRZ187303	metaSPAdes v3.9.0	9.81543919719907	6.834227111765788	30.89215338075818	39.3604144072259	13.097765903051064	8401784
SRZ187304	S0103	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	234.5	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846728	PRJNA385854	SRP110813	SAMN07136581	SRR5788426	24729295	8023293600	SRZ187304	metaSPAdes v3.9.0	8.169578763209767	5.4286566977489015	31.126896053816136	42.75141554279985	12.523452942425358	14582392
SRZ187305	S0104	GEOTRACES	GA03	KN204	24	12/10/2011	2011	12	8:27:00	285.9	ocean_biome	ocean	water	Atlantic Ocean	17.39998 N 24.50003 W	17.39998	-24.50003	846731	PRJNA385854	SRP110813	SAMN07136582	SRR5788425	27505752	8844764400	SRZ187305	metaSPAdes v3.9.0	7.7245196049949065	4.584408665447556	35.972202072454216	39.97669671768447	11.742172939418847	16529002
SRZ187306	S0105	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	40.1	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845645	PRJNA385854	SRP110813	SAMN07136583	SRR5788087	27972204	9131538300	SRZ187306	metaSPAdes v3.9.0	16.199677256484698	3.2664862539936603	27.27664207695298	47.593159400835006	5.6640350117336515	21287492
SRZ187307	S0106	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	69.4	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845648	PRJNA385854	SRP110813	SAMN07136584	SRR5788088	25510781	8284029300	SRZ187307	metaSPAdes v3.9.0	14.288754064253759	4.559447029233289	25.962782183939055	32.63037612650488	22.55864059606901	11452902
SRZ187308	S0107	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	99.0	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845651	PRJNA385854	SRP110813	SAMN07136585	SRR5788085	21701854	7033346100	SRZ187308	metaSPAdes v3.9.0	18.181581662862094	4.132892678597799	29.481533193310185	33.28092572677709	14.923066738452835	10800595
SRZ187309	S0108	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	113.8	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845654	PRJNA385854	SRP110813	SAMN07136586	SRR5788086	18862777	6142222800	SRZ187309	metaSPAdes v3.9.0	11.60661860678892	4.208060610506827	23.19685375351032	32.303711501785195	28.68475552740873	7715098
SRZ187310	S0109	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	133.7	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845657	PRJNA385854	SRP110813	SAMN07136587	SRR5788083	19141570	6184969800	SRZ187310	metaSPAdes v3.9.0	14.438147314153216	4.4902648317014195	21.857421096940914	33.154862275906574	26.05930448129787	8062932
SRZ187311	S0110	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	183.8	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845660	PRJNA385854	SRP110813	SAMN07136588	SRR5788084	23741915	7679619000	SRZ187311	metaSPAdes v3.9.0	12.634249979999751	6.824639087265687	26.315761214769363	34.78468011506541	19.440669602899803	11174862
SRZ187312	S0111	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	233.6	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845663	PRJNA385854	SRP110813	SAMN07136589	SRR5788081	24799987	8027412600	SRZ187312	metaSPAdes v3.9.0	9.826828593149466	6.544382220272722	28.601788822740307	39.542720891530536	15.484279472306977	12593534
SRZ187313	S0112	GEOTRACES	GA03	KN204	14	11/26/2011	2011	11	15:01:00	285.0	ocean_biome	ocean	water	Atlantic Ocean	27.58305 N 49.63297 W	27.58305	-49.63297	845666	PRJNA385854	SRP110813	SAMN07136590	SRR5788082	27687659	8955354600	SRZ187313	metaSPAdes v3.9.0	9.711820691624766	5.716413031608127	28.943821210294573	41.837327635984146	13.790617430488384	13634879
SRZ187314	S0114	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	30.2	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845123	PRJNA385854	SRP110813	SAMN07136591	SRR5788089	27027383	8688473700	SRZ187314	metaSPAdes v3.9.0	16.323749050567592	5.801692683040903	19.476668936247748	31.487233910542283	26.91065541960148	14795682
SRZ187315	S0115	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	57.8	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845126	PRJNA385854	SRP110813	SAMN07136592	SRR5788090	25266867	8284634100	SRZ187315	metaSPAdes v3.9.0	22.6173291254912	7.8173496515504075	22.334701079394407	29.888310606643728	17.342309536920258	5066730
SRZ187316	S0116	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	89.2	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845834	PRJNA385854	SRP110813	SAMN07136593	SRR5788221	14546209	4689511500	SRZ187316	metaSPAdes v3.9.0	13.996560122724887	6.904918814420631	28.96559803033687	30.8863940796844	19.246528952833213	4379226
SRZ187317	S0117	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	109.9	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845129	PRJNA385854	SRP110813	SAMN07136594	SRR5788220	45855785	14841353400	SRZ187317	metaSPAdes v3.9.0	20.85816895078065	7.809929210954772	25.88088900237285	33.42172908377695	12.02928375211477	25628683
SRZ187318	S0118	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	135.4	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845132	PRJNA385854	SRP110813	SAMN07136595	SRR5788223	23982834	7803217800	SRZ187318	metaSPAdes v3.9.0	15.183260698130974	6.545886225846653	28.42258329356216	34.90933216138843	14.938937621071787	10059631
SRZ187319	S0119	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	185.8	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845135	PRJNA385854	SRP110813	SAMN07136596	SRR5788222	21960332	7082707500	SRZ187319	metaSPAdes v3.9.0	11.02303359616523	6.764237128503293	28.080635846098843	41.362755357140436	12.769338072092195	11090105
SRZ187320	S0120	GEOTRACES	GA03	KN204	1	11/8/2011	2011	11	10:56:00	285.9	ocean_biome	ocean	water	Atlantic Ocean	39.69225 N 69.86286 W	39.69225	-69.86286	845141	PRJNA385854	SRP110813	SAMN07136597	SRR5788217	34130112	10676256000	SRZ187320	metaSPAdes v3.9.0	9.47821881985306	5.186874203587345	31.178467871484717	41.56613117614771	12.59030792892717	16378130
SRZ187321	S0122	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	39.4	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844343	PRJNA385854	SRP110813	SAMN07136598	SRR5788216	33094986	10720280100	SRZ187321	metaSPAdes v3.9.0	23.468361370554003	5.3960462886511955	24.484281686650945	31.167956251122426	15.483354403021428	18403215
SRZ187322	S0123	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	65.6	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844346	PRJNA385854	SRP110813	SAMN07136599	SRR5788219	23388689	7585022700	SRZ187322	metaSPAdes v3.9.0	18.965612073740704	4.1370114123445685	28.01274628341905	33.66930655623279	15.21532367426289	16435536
SRZ187323	S0124	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	90.8	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844349	PRJNA385854	SRP110813	SAMN07136600	SRR5788218	21222073	6752701800	SRZ187323	metaSPAdes v3.9.0	18.332754736944764	4.399500656949715	23.29133409841515	38.36030651621594	15.616103991474436	14036843
SRZ187324	S0125	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	111.1	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844352	PRJNA385854	SRP110813	SAMN07136601	SRR5788227	19128936	6176886600	SRZ187324	metaSPAdes v3.9.0	17.1877550352676	4.098290104138975	30.92384533044019	34.6713556285203	13.118753901632932	10758316
SRZ187325	S0126	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	135.2	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844355	PRJNA385854	SRP110813	SAMN07136602	SRR5788226	17088019	5610563700	SRZ187325	metaSPAdes v3.9.0	16.479200256403356	11.400065079477699	22.055214798975364	23.43839835980143	26.627121505342146	4087310
SRZ187326	S0127	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	184.1	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844358	PRJNA385854	SRP110813	SAMN07136603	SRR5788320	16590180	5442210300	SRZ187326	metaSPAdes v3.9.0	15.688294414804945	9.738604866650912	24.306076478809423	26.936366911675524	23.3306573280592	5581703
SRZ187327	S0128	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	236.7	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844361	PRJNA385854	SRP110813	SAMN07136604	SRR5788321	15425091	5084662500	SRZ187327	metaSPAdes v3.9.0	11.514967810346661	9.354461684838071	26.822205475416624	31.463765737903373	20.844599291495282	5747033
SRZ187328	S0129	GEOTRACES	GA03	KN204	4	11/12/2011	2011	11	14:57:00	285.3	ocean_biome	ocean	water	Atlantic Ocean	38.32433 N 68.87553 W	38.324329999999996	-68.87553	844364	PRJNA385854	SRP110813	SAMN07136605	SRR5788322	18163181	5908670100	SRZ187328	metaSPAdes v3.9.0	11.706303757918633	9.256640083037986	28.537493743266054	30.502858941941682	19.99670347383564	7425999
SRZ187329	S0130	GEOTRACES	GA03	KN204	6	11/15/2011	2011	11	6:20:00	39.6	ocean_biome	ocean	water	Atlantic Ocean	37.60731 N 68.3895 W	37.60731	-68.3895	844529	PRJNA385854	SRP110813	SAMN07136606	SRR5788323	20619927	6861390000	SRZ187329	metaSPAdes v3.9.0	18.20915429036704	5.068796368239214	24.314968793231554	36.40126101352893	16.005819534633268	12242216
SRZ187330	S0131	GEOTRACES	GA03	KN204	6	11/15/2011	2011	11	6:20:00	64.6	ocean_biome	ocean	water	Atlantic Ocean	37.60731 N 68.3895 W	37.60731	-68.3895	844532	PRJNA385854	SRP110813	SAMN07136607	SRR5788316	18887516	6193265400	SRZ187330	metaSPAdes v3.9.0	17.888642589889738	5.323554799181706	24.80723289090301	35.34417235321431	16.63639736681123	10610861
SRZ187331	S0132	GEOTRACES	GA03	KN204	6	11/15/2011	2011	11	6:20:00	89.6	ocean_biome	ocean	water	Atlantic Ocean	37.60731 N 68.3895 W	37.60731	-68.3895	844535	PRJNA385854	SRP110813	SAMN07136608	SRR5788317	20904871	6809607600	SRZ187331	metaSPAdes v3.9.0	18.86851324231503	5.457767293958632	25.220390421068025	34.123296526965056	16.330032515693258	11858274
